time,open,high,low,close,volume
2015-08-04,35.35,35.35,34.76,34.76,502300
2015-08-05,35.07,35.62,35.07,35.44,433800
2015-08-06,35.62,36.36,35.44,35.81,492470
2015-08-07,35.99,36.91,35.81,36.91,609920
2015-08-10,37.65,39.5,37.65,39.5,954290
2015-08-11,39.87,40.23,38.76,38.76,438130
2015-08-12,38.39,38.76,37.65,38.02,714920
2015-08-13,38.02,38.76,37.65,38.76,612320
2015-08-14,38.76,39.5,38.39,38.76,471740
2015-08-17,38.76,38.76,37.65,38.02,387090
2015-08-18,38.02,38.39,37.28,38.02,510930
2015-08-19,37.65,38.39,37.28,38.39,387520
2015-08-20,38.02,38.39,37.65,37.65,282500
2015-08-21,36.91,37.28,36.17,37.28,696170
2015-08-24,36.73,36.73,34.7,34.88,1180510
2015-08-25,33.96,36.36,33.96,35.44,799280
2015-08-26,35.62,37.28,35.62,36.91,484130
2015-08-27,37.28,37.28,36.54,36.73,254220
2015-08-28,36.91,37.28,36.54,37.28,451290
2015-08-31,37.28,38.02,36.73,36.91,296400
2015-09-01,36.91,37.28,36.73,36.73,296390
2015-09-03,36.73,36.91,36.17,36.54,262480
2015-09-04,36.54,36.54,36.17,36.36,137720
2015-09-07,36.17,36.36,35.81,35.81,338230
2015-09-08,35.62,36.17,35.62,35.81,367250
2015-09-09,36.17,36.17,35.81,35.99,188690
2015-09-10,36.17,36.91,35.99,36.73,273840
2015-09-11,36.73,36.91,36.36,36.36,142810
2015-09-14,36.17,36.36,35.99,35.99,148920
2015-09-15,35.99,36.36,35.81,35.99,290770
2015-09-16,35.99,36.17,35.81,35.99,163800
2015-09-17,35.99,36.17,35.81,35.99,263860
2015-09-18,36.17,36.54,36.17,36.36,224860
2015-09-21,36.36,36.73,36.17,36.54,214630
2015-09-22,36.54,37.65,36.54,37.65,666280
2015-09-23,37.65,38.39,37.28,37.28,388170
2015-09-24,37.28,37.28,36.91,36.91,262400
2015-09-25,36.91,37.28,36.73,37.28,184590
2015-09-28,37.28,38.02,37.28,37.65,365490
2015-09-29,37.28,37.28,36.73,36.91,259210
2015-09-30,36.91,37.65,36.91,36.91,129690
2015-10-01,36.91,37.28,36.91,37.28,201320
2015-10-02,36.91,37.28,36.91,37.28,117330
2015-10-05,37.28,38.39,36.91,38.02,851310
2015-10-06,38.39,38.76,37.65,38.02,378660
2015-10-07,37.65,38.02,37.28,37.65,400070
2015-10-08,37.65,38.02,37.28,37.28,408300
2015-10-09,37.28,38.02,37.28,37.28,319980
2015-10-12,37.28,37.65,36.91,37.28,349150
2015-10-13,37.28,37.65,37.28,37.65,281090
2015-10-14,39.13,40.23,38.76,39.13,2049450
2015-10-15,39.13,39.13,38.39,38.76,416380
2015-10-16,38.76,39.87,38.76,39.13,850360
2015-10-19,39.5,41.34,39.13,40.97,1296760
2015-10-20,41.34,42.45,40.97,41.34,1153180
2015-10-21,40.97,42.08,40.97,41.71,725530
2015-10-22,41.34,42.08,41.34,42.08,496060
2015-10-23,42.08,42.45,41.71,42.45,571020
2015-10-26,42.82,43.19,41.71,41.71,766000
2015-10-27,42.08,42.45,41.71,42.08,393940
2015-10-28,42.45,42.82,42.08,42.08,366330
2015-10-29,42.45,43.93,42.45,43.93,1151780
2015-10-30,43.93,44.3,43.19,43.56,592790
2015-11-02,43.56,43.93,42.82,43.19,715500
2015-11-03,44.66,45.77,43.93,45.4,2358440
2015-11-04,45.77,46.14,45.4,45.4,444780
2015-11-05,45.77,47.62,45.4,47.25,922470
2015-11-06,47.25,49.09,46.88,47.62,1660510
2015-11-09,47.62,47.99,46.51,46.88,733490
2015-11-10,46.88,47.62,46.51,47.25,649930
2015-11-11,46.88,48.72,46.88,47.99,833270
2015-11-12,48.36,48.72,47.25,48.72,546030
2015-11-13,48.72,50.94,48.72,50.57,988430
2015-11-16,50.57,51.68,50.57,51.68,924150
2015-11-17,51.68,51.68,49.09,49.46,1871240
2015-11-18,49.09,49.83,47.99,48.72,1392690
2015-11-19,48.72,49.46,47.99,47.99,966290
2015-11-20,47.99,49.09,47.99,48.36,708850
2015-11-23,49.09,49.09,46.51,46.88,1692040
2015-11-24,46.88,47.25,44.66,45.4,2567070
2015-11-25,45.03,46.51,44.3,46.14,951140
2015-11-26,46.14,46.51,45.4,45.4,244790
2015-11-27,45.4,46.88,45.4,45.77,1118240
2015-11-30,46.14,46.51,45.4,45.77,840700
2015-12-01,45.77,45.77,44.66,45.03,1100600
2015-12-02,44.66,45.77,44.66,45.4,411960
2015-12-03,45.4,45.77,44.66,45.4,383750
2015-12-04,45.4,45.4,44.66,45.4,253990
2015-12-07,45.03,45.4,44.3,44.3,354390
2015-12-08,44.3,46.14,43.56,46.14,867200
2015-12-09,46.14,46.88,45.4,45.4,470630
2015-12-10,45.4,46.14,45.03,45.4,252320
2015-12-11,45.4,46.14,45.03,45.4,321070
2015-12-14,45.4,46.14,45.03,45.77,237100
2015-12-15,45.77,46.88,45.77,46.51,710870
2015-12-16,46.88,47.62,46.51,47.25,662390
2015-12-17,47.25,47.62,46.88,47.25,317610
2015-12-18,47.25,47.62,46.88,47.25,315940
2015-12-21,47.25,47.25,46.14,46.14,513240
2015-12-22,46.51,46.88,46.14,46.14,434910
2015-12-23,46.14,46.14,45.4,45.77,293550
2015-12-24,45.77,46.14,45.4,46.14,316110
2015-12-25,45.77,46.14,45.4,45.77,315630
2015-12-28,46.14,47.25,45.77,46.88,821730
2015-12-29,46.88,46.88,46.14,46.88,399590
2015-12-30,46.88,47.25,46.51,46.88,309040
2015-12-31,46.51,47.99,46.51,47.25,688500
2016-01-04,47.25,47.25,46.14,46.51,469320
2016-01-05,46.51,46.88,46.14,46.14,285680
2016-01-06,46.14,46.51,45.77,46.51,250760
2016-01-07,46.14,46.14,45.03,45.77,731010
2016-01-08,45.4,45.4,44.66,45.03,615950
2016-01-11,44.66,45.4,44.66,44.66,407320
2016-01-12,44.66,45.4,44.66,45.4,288070
2016-01-13,45.4,45.4,44.66,44.66,232630
2016-01-14,44.66,45.03,44.3,44.66,338870
2016-01-15,45.03,45.4,44.3,44.3,495560
2016-01-18,43.93,43.93,42.08,43.19,1244120
2016-01-19,42.82,43.93,42.82,43.93,375380
2016-01-20,43.56,43.93,43.19,43.19,313330
2016-01-21,42.82,43.56,42.45,42.82,333300
2016-01-22,42.82,43.19,41.34,42.08,716530
2016-01-25,42.82,43.56,42.45,43.56,325040
2016-01-26,42.82,43.19,42.08,42.45,289980
2016-01-27,42.82,43.19,42.45,43.19,276700
2016-01-28,42.82,43.56,42.82,42.82,249720
2016-01-29,42.82,43.19,42.45,42.82,178270
2016-02-01,43.19,44.3,42.82,43.93,865310
2016-02-02,43.93,44.66,43.56,43.93,251520
2016-02-03,43.56,44.66,43.56,44.66,269870
2016-02-04,45.4,45.77,45.03,45.03,257320
2016-02-05,45.03,45.77,45.03,45.77,204410
2016-02-15,45.03,46.51,45.03,46.51,473520
2016-02-16,47.25,47.62,46.88,47.25,622180
2016-02-17,48.36,49.09,47.62,47.99,2003290
2016-02-18,48.36,48.36,47.25,47.62,833000
2016-02-19,47.99,47.99,47.25,47.62,373060
2016-02-22,47.62,48.36,47.25,47.99,763080
2016-02-23,48.36,48.72,47.62,47.99,873310
2016-02-24,47.99,48.36,47.62,48.36,489650
2016-02-25,48.36,48.72,47.62,47.62,780490
2016-02-26,47.99,47.99,47.25,47.99,538020
2016-02-29,47.99,47.99,47.25,47.25,476190
2016-03-01,47.25,48.36,47.25,47.99,673510
2016-03-02,48.36,48.72,47.62,48.72,817420
2016-03-03,48.72,49.09,48.36,48.36,430930
2016-03-04,48.36,48.72,47.99,48.72,309870
2016-03-07,48.36,49.09,48.36,48.36,598820
2016-03-08,48.36,48.72,47.99,48.36,395200
2016-03-09,48.36,48.72,47.99,48.36,164840
2016-03-10,48.36,48.36,47.62,48.36,494890
2016-03-11,47.99,50.2,47.99,50.2,2205510
2016-03-14,50.2,50.57,49.46,49.83,440820
2016-03-15,49.83,50.94,49.46,50.2,870660
2016-03-16,50.2,50.94,49.83,50.57,376070
2016-03-17,50.57,51.68,50.57,50.94,739970
2016-03-18,50.57,50.94,50.57,50.94,335290
2016-03-21,50.57,51.31,49.83,49.83,539910
2016-03-22,49.83,49.83,48.72,49.09,1036240
2016-03-23,49.09,49.83,49.09,49.46,389980
2016-03-24,49.46,50.2,49.09,49.83,568030
2016-03-25,49.46,49.83,48.72,49.46,597170
2016-03-28,49.46,49.83,49.09,49.83,177060
2016-03-29,49.83,50.2,49.46,49.46,364550
2016-03-30,49.46,50.57,49.09,50.2,645090
2016-03-31,50.2,50.57,49.46,49.46,499710
2016-04-01,49.46,50.2,49.09,49.46,786790
2016-04-04,49.46,49.83,49.09,49.46,260660
2016-04-05,50.2,50.57,49.83,50.57,590930
2016-04-06,50.57,50.57,49.83,50.57,325000
2016-04-07,50.57,52.42,50.2,52.05,2120080
2016-04-08,52.05,53.15,51.68,52.79,1047870
2016-04-11,53.15,53.52,52.79,52.79,815800
2016-04-12,52.79,53.15,52.42,52.79,686480
2016-04-13,52.79,53.52,52.42,52.42,681500
2016-04-14,52.42,53.15,52.05,52.42,671070
2016-04-15,52.79,53.52,52.79,52.79,624610
2016-04-19,52.79,53.15,51.31,51.31,1117610
2016-04-20,51.31,51.68,49.83,50.2,1698460
2016-04-21,50.57,50.94,49.83,50.57,748780
2016-04-22,50.57,52.05,50.57,51.68,938560
2016-04-25,52.42,52.79,51.31,51.31,886480
2016-04-26,51.31,51.68,51.31,51.68,604360
2016-04-27,52.05,52.05,50.94,50.94,557430
2016-04-28,51.31,51.31,50.94,50.94,483970
2016-04-29,50.94,51.31,50.94,51.31,465510
2016-05-04,51.68,52.79,51.31,52.42,833130
2016-05-05,52.42,53.15,52.42,52.42,615970
2016-05-06,52.79,52.79,52.42,52.42,599150
2016-05-09,53.89,54.26,52.79,53.15,1908180
2016-05-10,52.79,53.15,52.42,52.79,357200
2016-05-11,52.79,53.89,52.79,53.89,444790
2016-05-12,53.89,54.26,53.15,53.52,402470
2016-05-13,53.52,53.89,53.15,53.15,329960
2016-05-16,53.15,54.26,53.15,53.89,656960
2016-05-17,54.63,54.63,53.89,54.26,1078900
2016-05-18,54.26,54.26,53.52,53.52,637860
2016-05-19,53.52,53.89,53.15,53.52,377230
2016-05-20,53.89,54.26,53.52,53.89,397920
2016-05-23,54.26,54.26,53.52,53.89,715290
2016-05-24,53.89,53.89,53.52,53.52,476530
2016-05-25,53.52,53.89,53.15,53.15,450900
2016-05-26,53.15,53.15,52.05,52.05,963010
2016-05-27,52.05,52.79,52.05,52.79,332540
2016-05-30,52.79,52.79,52.05,52.42,282620
2016-05-31,52.79,52.79,52.42,52.42,202240
2016-06-01,52.05,52.42,51.68,52.05,622250
2016-06-02,52.05,52.42,52.05,52.05,365590
2016-06-03,52.42,52.42,51.67,52.05,508090
2016-06-06,52.05,52.05,50.92,50.92,661120
2016-06-07,50.92,51.3,50.55,51.3,439670
2016-06-08,51.67,52.05,51.3,51.67,292560
2016-06-09,51.67,51.67,51.3,51.67,199430
2016-06-10,51.67,51.67,50.92,51.3,333760
2016-06-13,50.92,51.3,50.55,51.3,280500
2016-06-14,50.92,51.3,50.55,51.3,175590
2016-06-15,50.92,51.67,50.55,51.3,267060
2016-06-16,51.67,52.05,51.3,51.3,198930
2016-06-17,51.3,51.67,50.92,51.3,208430
2016-06-20,51.3,51.67,50.92,51.3,276920
2016-06-21,51.67,52.42,51.67,52.05,609500
2016-06-22,52.05,52.42,51.67,52.05,276520
2016-06-23,51.67,52.8,51.67,52.42,1145260
2016-06-24,52.42,52.42,49.43,51.3,1764890
2016-06-27,50.92,51.3,50.18,51.3,681400
2016-06-28,51.3,53.92,50.92,52.42,2005670
2016-06-29,52.8,52.8,52.05,52.05,830840
2016-06-30,52.42,53.17,52.42,52.8,687180
2016-07-01,53.92,53.92,53.17,53.55,1171460
2016-07-04,54.29,54.29,53.55,54.29,878780
2016-07-05,54.29,54.67,53.55,53.92,719200
2016-07-06,53.92,53.92,53.17,53.55,401510
2016-07-07,53.92,55.04,53.55,55.04,1355810
2016-07-08,55.04,55.79,54.67,55.04,654500
2016-07-11,55.04,55.79,54.29,54.67,554950
2016-07-12,54.67,55.04,53.92,55.04,644290
2016-07-13,55.04,55.42,54.67,55.04,444730
2016-07-14,54.67,55.42,54.29,54.67,1249220
2016-07-15,54.67,55.42,54.29,55.04,491430
2016-07-18,55.42,56.54,55.04,56.17,1083560
2016-07-19,56.17,58.04,56.17,57.29,1838230
2016-07-20,57.66,59.54,56.92,59.16,1548000
2016-07-21,59.91,60.66,58.41,58.79,1758070
2016-07-22,59.16,59.54,56.92,58.41,2099510
2016-07-25,58.79,58.79,57.66,57.66,551630
2016-07-26,57.66,59.16,57.29,58.79,1021030
2016-07-27,59.16,59.54,58.79,59.16,594750
2016-07-28,59.16,60.29,59.16,59.91,1316550
2016-07-29,59.91,60.29,59.16,59.16,1004950
2016-08-01,59.54,59.54,57.66,58.04,1706560
2016-08-02,57.66,58.04,56.92,56.92,1681750
2016-08-03,57.29,58.04,56.92,57.66,660790
2016-08-04,58.04,59.16,57.66,58.41,1142360
2016-08-05,58.41,59.16,58.04,59.16,839620
2016-08-08,59.16,59.54,58.79,59.16,657180
2016-08-09,59.54,61.03,59.54,60.66,1906470
2016-08-10,61.03,61.78,60.66,61.41,1339110
2016-08-11,61.78,63.28,61.41,63.28,1682430
2016-08-12,64.4,65.53,62.91,62.91,3172710
2016-08-15,62.91,63.66,62.53,63.28,1144990
2016-08-16,63.28,64.03,63.28,63.28,1086530
2016-08-17,63.66,64.4,63.28,64.03,1335230
2016-08-18,64.4,65.15,64.03,65.15,2115570
2016-08-19,66.68,67.6,65.3,65.76,3527830
2016-08-22,65.76,66.22,64.38,64.38,1276220
2016-08-23,64.38,65.76,63.93,65.76,1074520
2016-08-24,66.22,67.14,65.76,66.68,1173980
2016-08-25,66.68,67.14,65.76,66.68,609070
2016-08-26,66.22,67.14,66.22,67.14,961360
2016-08-29,67.14,71.28,67.14,69.44,3289040
2016-08-30,69.9,70.36,68.98,69.9,1752690
2016-08-31,70.36,71.74,70.36,71.74,2108900
2016-09-01,71.74,71.74,69.9,70.82,2630100
2016-09-05,70.82,71.74,69.44,70.82,2682460
2016-09-06,70.82,70.82,68.98,68.98,1732660
2016-09-07,68.52,68.52,65.76,67.14,4166500
2016-09-08,66.68,68.06,66.22,67.6,2287900
2016-09-09,68.06,68.06,65.76,65.76,1741810
2016-09-12,66.22,67.05,64.8,64.94,2182400
2016-09-13,64.94,67.05,63.97,66.64,2425810
2016-09-14,66.22,66.45,65.4,66.22,875800
2016-09-15,66.27,66.5,65.53,65.76,1445440
2016-09-16,65.76,65.76,63.47,63.47,6624630
2016-09-19,64.38,64.38,62.45,62.55,3028480
2016-09-20,62.09,62.55,61.17,62.55,2676170
2016-09-21,63.47,63.88,63.01,63.37,1460260
2016-09-22,63.47,64.16,63.1,63.1,952970
2016-09-23,62.96,64.57,62.78,64.38,1718800
2016-09-26,64.38,64.89,64.2,64.84,1518050
2016-09-27,64.84,65.03,64.38,64.38,1074130
2016-09-28,64.61,64.71,64.06,64.38,1476100
2016-09-29,64.38,64.8,64.25,64.38,2074740
2016-09-30,64.38,64.8,64.38,64.38,989150
2016-10-03,64.8,64.8,64.48,64.61,1069050
2016-10-04,64.61,65.21,64.43,64.61,1378590
2016-10-05,64.84,65.03,64.57,64.57,821370
2016-10-06,64.57,65.49,64.57,65.3,1526360
2016-10-07,65.3,65.58,64.66,65.12,1175020
2016-10-10,65.12,65.12,64.43,64.43,742680
2016-10-11,64.38,64.84,63.1,64.61,2006450
2016-10-12,64.61,65.07,64.38,65.07,1243190
2016-10-13,64.89,65.53,64.89,65.3,771080
2016-10-14,65.3,66.59,65.3,66.22,2094790
2016-10-17,65.9,66.32,65.35,65.4,711870
2016-10-18,65.4,66.22,65.26,66.22,877320
2016-10-19,66.22,67.37,65.81,67.14,1959520
2016-10-20,67.14,67.37,66.45,66.64,855020
2016-10-21,66.68,67.1,66.27,66.32,585660
2016-10-24,66.32,66.32,64.84,64.84,1645610
2016-10-25,64.84,65.21,64.61,64.84,1247450
2016-10-26,64.84,65.07,64.8,64.89,405530
2016-10-27,65.03,65.53,64.89,65.53,378630
2016-10-28,65.53,66.27,65.3,65.9,833450
2016-10-31,65.76,66.04,65.3,65.3,354450
2016-11-01,65.76,65.76,65.03,65.26,560760
2016-11-02,65.26,65.58,64.89,64.89,803900
2016-11-03,64.84,65.03,64.71,65.03,1438620
2016-11-04,65.03,65.26,64.61,64.8,1048780
2016-11-07,64.84,64.89,64.43,64.48,1259230
2016-11-08,64.61,64.8,64.52,64.57,487900
2016-11-09,64.48,64.52,62.82,64.38,2730910
2016-11-10,64.57,64.98,64.57,64.84,970990
2016-11-11,64.84,64.94,64.61,64.61,789590
2016-11-14,64.38,64.52,63.51,63.56,1635670
2016-11-15,63.51,63.97,63.1,63.14,1937180
2016-11-16,63.14,64.02,63.14,63.93,1694320
2016-11-17,63.93,64.06,63.79,63.93,876780
2016-11-18,63.51,63.7,63.1,63.1,1269760
2016-11-21,63.47,63.88,63.42,63.7,972500
2016-11-22,63.74,64.8,63.74,64.71,1242000
2016-11-23,64.71,64.75,63.83,63.93,903770
2016-11-24,63.88,63.88,62.78,62.87,2085820
2016-11-25,62.87,62.91,61.49,61.86,2750970
2016-11-28,61.63,61.63,59.1,59.42,3125070
2016-11-29,60.25,61.9,60.02,61.76,2857650
2016-11-30,62.09,65.3,61.63,63.47,5410310
2016-12-01,63.47,63.56,62.18,62.18,1458640
2016-12-02,62.09,62.78,61.72,62.09,1698140
2016-12-05,62.27,62.41,61.86,62.09,1059840
2016-12-06,62.09,62.09,61.53,61.63,921260
2016-12-07,61.3,61.35,60.61,60.94,2071090
2016-12-08,62.18,62.64,61.9,62.18,2784980
2016-12-09,62.32,62.91,62.09,62.45,1512330
2016-12-12,60.94,61.76,60.94,61.49,1685520
2016-12-13,61.49,62.09,60.25,60.25,1451120
2016-12-14,60.25,60.8,59.79,60.15,1192770
2016-12-15,59.97,60.02,58.36,58.68,2740830
2016-12-16,58.87,59.74,58.87,59.74,1677380
2016-12-19,60.02,60.2,59.1,59.23,618600
2016-12-20,59.1,59.19,57.16,57.3,3022290
2016-12-21,57.03,58.27,55.88,57.99,2363690
2016-12-22,57.99,58.41,56.61,56.61,1433510
2016-12-23,56.57,57.03,55.92,57.03,1446200
2016-12-26,57.03,57.26,56.15,56.34,625660
2016-12-27,56.29,57.58,56.15,57.49,1728320
2016-12-28,57.95,58.31,57.49,57.95,1060440
2016-12-29,59.79,59.79,59.0,59.14,1999150
2016-12-30,59.14,59.14,57.67,57.76,1065850
2017-01-03,57.76,58.41,57.76,58.27,652370
2017-01-04,58.64,58.68,58.31,58.36,659370
2017-01-05,58.45,58.45,58.04,58.27,822360
2017-01-06,58.27,58.68,57.95,57.95,1371760
2017-01-09,58.27,58.31,57.95,57.95,911300
2017-01-10,57.95,58.18,57.95,57.99,915320
2017-01-11,58.08,58.5,58.04,58.41,838220
2017-01-12,58.41,58.59,58.22,58.41,474780
2017-01-13,58.41,58.54,58.18,58.36,612600
2017-01-16,58.41,58.45,58.13,58.18,602630
2017-01-17,58.27,58.27,57.99,57.99,582380
2017-01-18,57.95,58.04,57.58,57.95,852000
2017-01-19,58.08,58.08,57.9,57.95,862790
2017-01-20,57.95,59.0,57.95,58.41,1594930
2017-01-23,58.41,59.37,58.41,58.87,1825560
2017-01-24,59.33,59.42,58.87,58.87,932170
2017-01-25,58.87,59.42,58.87,59.33,1485910
2017-02-02,59.56,61.35,59.33,61.17,1700550
2017-02-03,62.04,62.96,61.4,61.58,1608110
2017-02-06,61.67,61.72,61.07,61.26,1331990
2017-02-07,61.26,61.76,60.94,61.53,738710
2017-02-08,61.53,61.81,61.4,61.58,448850
2017-02-09,61.76,61.86,61.63,61.67,814060
2017-02-10,61.67,61.67,61.49,61.53,2093370
2017-02-13,61.53,61.63,61.35,61.53,694280
2017-02-14,61.53,61.58,61.03,61.12,673070
2017-02-15,61.17,61.26,61.07,61.17,862020
2017-02-16,61.17,61.35,60.52,60.71,666900
2017-02-17,60.71,60.75,59.69,59.79,953520
2017-02-20,59.79,60.06,59.79,59.79,484790
2017-02-21,59.79,60.38,59.46,59.92,817670
2017-02-22,59.92,60.34,59.88,59.97,590120
2017-02-23,59.97,60.02,59.37,59.92,613250
2017-02-24,59.79,60.66,59.56,60.66,1319730
2017-02-27,60.71,60.98,60.61,60.61,759760
2017-02-28,60.61,60.66,60.2,60.43,769690
2017-03-01,60.11,60.57,60.11,60.15,587180
2017-03-02,60.15,60.15,59.65,59.65,482040
2017-03-03,59.65,59.83,59.46,59.74,508470
2017-03-06,59.65,60.25,59.56,60.2,736590
2017-03-07,59.79,60.15,59.74,59.79,444700
2017-03-08,59.79,60.52,59.79,60.06,639360
2017-03-09,60.2,60.2,59.97,60.02,409260
2017-03-10,60.02,60.06,59.74,59.74,427360
2017-03-13,59.79,60.06,59.65,59.65,342480
2017-03-14,59.69,60.2,59.69,60.11,489770
2017-03-15,60.15,61.17,60.11,61.17,1182810
2017-03-16,61.17,61.81,61.17,61.63,905990
2017-03-17,61.67,61.9,61.44,61.63,1035520
2017-03-20,61.26,61.99,60.89,61.58,730260
2017-03-21,61.4,62.55,61.4,62.36,819240
2017-03-22,62.22,63.79,62.22,62.82,1472340
2017-03-23,62.82,64.57,62.82,64.48,2051790
2017-03-24,64.75,65.3,64.71,65.17,1083750
2017-03-27,65.72,66.13,65.07,65.3,1066240
2017-03-28,65.63,65.76,63.93,64.75,1026200
2017-03-29,64.43,65.3,64.38,65.21,773630
2017-03-30,65.21,66.22,65.21,66.22,1175100
2017-03-31,66.55,66.73,65.9,65.9,1382240
2017-04-03,65.9,66.5,65.9,66.36,802030
2017-04-04,66.36,66.36,66.04,66.22,1063990
2017-04-05,65.99,66.22,65.53,65.95,788830
2017-04-07,65.17,65.86,64.98,65.58,905370
2017-04-10,65.58,65.67,65.26,65.58,604270
2017-04-11,65.58,66.09,65.53,65.99,465400
2017-04-12,66.22,66.41,65.95,66.22,758300
2017-04-13,65.99,66.18,65.81,65.81,322970
2017-04-14,65.58,65.76,64.75,65.17,622350
2017-04-17,64.71,65.58,64.71,65.3,884170
2017-04-18,65.35,66.5,65.3,66.41,1900380
2017-04-19,66.41,67.1,66.41,66.87,968630
2017-04-20,66.91,66.91,66.5,66.64,427660
2017-04-21,66.64,66.82,66.32,66.55,445370
2017-04-24,66.32,66.55,65.99,66.22,562400
2017-04-25,66.13,66.13,65.72,65.95,472730
2017-04-26,65.95,66.18,65.53,66.18,272660
2017-04-27,66.32,67.37,66.13,67.37,1185660
2017-04-28,67.6,68.34,67.47,68.06,1414090
2017-05-03,68.11,68.39,68.11,68.2,879460
2017-05-04,68.53,69.46,68.34,69.23,999850
2017-05-05,68.76,69.14,68.34,68.34,524400
2017-05-08,68.34,68.39,67.64,68.02,813270
2017-05-09,67.97,67.97,66.8,67.13,937160
2017-05-10,66.94,67.83,66.8,67.32,643400
2017-05-11,67.5,67.5,67.08,67.36,465950
2017-05-12,67.36,67.74,67.18,67.5,594730
2017-05-15,67.6,67.74,66.85,67.08,820620
2017-05-16,67.13,67.32,66.9,66.9,531270
2017-05-17,66.9,68.76,66.9,68.53,1231010
2017-05-18,67.36,68.3,67.36,68.06,580440
2017-05-19,68.06,69.0,67.92,68.95,816280
2017-05-22,68.95,70.11,68.9,70.07,1210850
2017-05-23,70.07,70.86,70.07,70.63,730180
2017-05-24,70.63,70.81,69.93,70.63,702140
2017-05-25,70.63,70.63,69.79,69.93,619520
2017-05-26,69.69,70.86,69.69,70.86,427910
2017-05-29,70.86,71.0,70.58,70.72,356250
2017-05-30,70.58,70.67,69.6,69.79,460930
2017-05-31,69.93,71.0,69.74,69.79,1328060
2017-06-01,70.39,70.81,69.97,70.81,597180
2017-06-02,70.39,70.86,70.02,70.35,496020
2017-06-05,70.35,72.49,70.35,71.65,749080
2017-06-06,71.79,72.17,71.65,71.89,239400
2017-06-07,72.03,72.07,71.33,71.79,740420
2017-06-08,71.79,71.79,71.51,71.61,207740
2017-06-09,71.75,71.79,71.56,71.65,329670
2017-06-12,71.65,71.7,71.09,71.19,505720
2017-06-13,71.14,71.14,70.67,71.0,636190
2017-06-14,71.0,71.65,70.95,71.56,536000
2017-06-15,71.56,71.93,71.47,71.7,414540
2017-06-16,72.26,72.26,71.33,71.33,1161370
2017-06-19,71.42,71.98,71.37,71.98,740530
2017-06-20,71.98,71.98,71.19,71.33,894760
2017-06-21,71.14,71.7,70.63,71.7,912700
2017-06-22,71.37,71.7,71.23,71.28,244120
2017-06-23,71.28,71.37,71.14,71.33,344920
2017-06-26,71.33,71.56,71.0,71.51,267450
2017-06-27,71.51,71.65,71.47,71.56,542230
2017-06-28,71.56,72.49,71.56,72.45,918320
2017-06-29,72.49,72.68,72.17,72.17,312720
2017-06-30,72.17,73.61,72.17,73.47,1344660
2017-07-03,73.66,73.66,73.05,73.19,562340
2017-07-04,73.14,73.14,72.77,72.96,324350
2017-07-05,72.77,73.05,72.68,73.0,438550
2017-07-06,73.42,73.75,73.05,73.42,549800
2017-07-07,73.66,73.66,71.89,71.89,976360
2017-07-10,71.89,72.12,70.49,70.72,992910
2017-07-11,70.72,71.33,70.72,71.33,518150
2017-07-12,71.7,72.68,71.23,72.45,541660
2017-07-13,73.19,73.19,72.73,72.86,500840
2017-07-14,72.86,72.86,72.26,72.31,690430
2017-07-17,71.79,72.26,70.67,70.81,553330
2017-07-18,70.86,71.33,70.39,70.86,637870
2017-07-19,71.33,71.98,71.19,71.33,375820
2017-07-20,70.86,71.28,70.81,70.86,727990
2017-07-21,70.49,70.86,70.49,70.63,464940
2017-07-24,70.44,70.86,69.93,70.77,704570
2017-07-25,70.63,70.86,70.49,70.77,175170
2017-07-26,70.86,71.65,70.81,71.33,338260
2017-07-27,71.33,71.33,71.19,71.28,214220
2017-07-28,71.28,71.37,71.28,71.33,342150
2017-07-31,71.33,71.33,71.09,71.14,682960
2017-08-01,71.14,71.14,70.44,70.44,811580
2017-08-02,70.44,71.09,70.44,71.05,1066000
2017-08-03,71.42,71.93,71.33,71.79,702810
2017-08-04,71.79,71.93,71.7,71.79,290860
2017-08-07,71.79,71.79,71.33,71.65,384100
2017-08-08,71.65,71.65,70.77,70.86,1197600
2017-08-09,70.86,70.86,69.18,69.93,1116820
2017-08-10,69.93,70.77,69.93,70.63,392360
2017-08-11,70.63,70.86,69.93,70.63,691600
2017-08-14,70.86,70.86,70.53,70.72,927460
2017-08-15,70.72,70.86,70.15,70.15,537150
2017-08-16,70.01,70.01,69.02,69.68,427170
2017-08-17,69.68,70.44,69.45,70.3,842250
2017-08-18,69.97,70.58,69.97,70.49,355880
2017-08-21,70.53,70.53,70.34,70.34,247430
2017-08-22,70.39,70.39,70.01,70.15,418410
2017-08-23,70.11,70.15,69.82,70.15,403240
2017-08-24,69.97,70.15,69.97,70.06,244450
2017-08-25,70.15,70.15,69.97,70.15,274610
2017-08-28,70.15,70.15,69.78,70.06,323280
2017-08-29,69.92,70.06,69.63,69.68,670760
2017-08-30,69.68,69.97,69.68,69.92,515460
2017-08-31,70.15,71.1,70.06,70.11,591080
2017-09-01,70.34,71.57,70.34,71.57,549830
2017-09-05,71.57,72.19,71.38,72.09,860140
2017-09-06,72.0,72.0,71.19,71.34,325420
2017-09-07,71.19,71.19,70.58,70.63,433550
2017-09-08,70.39,70.67,70.3,70.44,303590
2017-09-11,70.44,70.44,70.01,70.11,664250
2017-09-12,69.82,70.15,69.78,69.97,676440
2017-09-13,70.01,70.01,69.92,70.01,991330
2017-09-14,69.92,70.11,69.92,70.06,805690
